-25.7096,0.11575
-25.7092,0.11575
-25.7088,0.11575
-25.7084,0.11575
-25.708,0.11575
-25.7076,0.11575
-25.7072,0.11575
-25.7068,0.11575
-25.7064,0.11575
-25.706,0.11575
-25.7056,0.11575
-25.7052,0.11575
-25.7048,0.11575
-25.7044,0.11575
-25.704,0.11575
-25.7036,0.11575
-25.7032,0.11575
-25.7028,0.11575
-25.7024,0.11575
-25.702,0.11575
-25.7016,0.11575
-25.7012,0.11575
-25.7008,0.11575
-25.7004,0.11575
-25.7,0.11575
-25.6996,0.11575
-25.6992,0.11575
-25.6988,0.11575
-25.6984,0.11575
-25.698,0.11575
-25.6976,0.11575
-25.6972,0.11575
-25.6968,0.11575
-25.6964,0.11575
-25.696,0.11575
-25.6956,0.11575
-25.6952,0.11575
-25.6948,0.11575
-25.6944,0.11575
-25.694,0.11575
-25.6936,0.11575
-25.6932,0.11575
-25.6928,0.11575
-25.6924,0.11575
-25.692,0.11575
-25.6916,0.11575
-25.6912,0.11575
-25.6908,0.11575
-25.6904,0.11575
-25.69,0.11575
-25.6896,0.11575
-25.6892,0.11575
-25.6888,0.11575
-25.6884,0.11575
-25.688,0.11575
-25.6876,0.11575
-25.6872,0.11575
-25.6868,0.11575
-25.6864,0.11575
-25.686,0.11575
-25.6856,0.11575
-25.6852,0.11575
-25.6848,0.11575
-25.6844,0.11575
-25.684,0.11575
-25.6836,0.11575
-25.6832,0.11575
-25.6828,0.11575
-25.6824,0.11575
-25.682,0.11575
-25.6816,0.11575
-25.6812,0.11575
-25.6808,0.11575
-25.6804,0.11575
-25.68,0.11575
-25.6796,0.11575
-25.6792,0.11575
-25.6788,0.11575
-25.6784,0.11575
-25.678,0.11575
-25.6776,0.11575
-25.6772,0.11575
-25.6768,0.11575
-25.6764,0.11575
-25.676,0.11575
-25.6756,0.11575
-25.6752,0.11575
-25.6748,0.11575
-25.6744,0.11575
-25.674,0.11575
-25.6736,0.11575
-25.6732,0.11575
-25.6728,0.11575
-25.6724,0.11575
-25.672,0.11575
-25.6716,0.11575
-25.6712,0.11575
-25.6708,0.11575
-25.6704,0.11575
-25.67,0.11575
-25.6696,0.11575
-25.6692,0.11575
-25.6688,0.11575
-25.6684,0.11575
-25.668,0.11575
-25.6676,0.11575
-25.6672,0.11575
-25.6668,0.11575
-25.6664,0.11575
-25.666,0.11575
-25.6656,0.11575
-25.6652,0.11575
-25.6648,0.11575
-25.6644,0.11575
-25.664,0.11575
-25.6636,0.11575
-25.6632,0.11575
-25.6628,0.11575
-25.6624,0.11575
-25.662,0.11575
-25.6616,0.11575
-25.6612,0.11575
-25.6608,0.11575
-25.6604,0.11575
-25.66,0.11575
-25.6596,0.11575
-25.6592,0.11575
-25.6588,0.11575
-25.6584,0.11575
-25.658,0.11575
-25.6576,0.11575
-25.6572,0.11575
-25.6568,0.11575
-25.6564,0.11575
-25.656,0.11575
-25.6556,0.11575
-25.6552,0.11575
-25.6548,0.11575
-25.6544,0.11575
-25.654,0.11575
-25.6536,0.11575
-25.6532,0.11575
-25.6528,0.11575
-25.6524,0.11575
-25.652,0.11575
-25.6516,0.11575
-25.6512,0.11575
-25.6508,0.11575
-25.6504,0.11575
-25.65,0.11575
-25.6496,0.11575
-25.6492,0.11575
-25.6488,0.11575
-25.6484,0.11575
-25.648,0.11575
-25.6476,0.11575
-25.6472,0.11575
-25.6468,0.11575
-25.6464,0.11575
-25.646,0.11575
-25.6456,0.11575
-25.6452,0.11575
-25.6448,0.11575
-25.6444,0.11575
-25.644,0.11575
-25.6436,0.11575
-25.6432,0.11575
-25.6428,0.11575
-25.6424,0.11575
-25.642,0.11575
-25.6416,0.11575
-25.6412,0.11575
-25.6408,0.11575
-25.6404,0.11575
-25.64,0.11575
-25.6396,0.11575
-25.6392,0.11575
-25.6388,0.11575
-25.6384,0.11575
-25.638,0.11575
-25.6376,0.11575
-25.6372,0.11575
-25.6368,0.11575
-25.6364,0.11575
-25.636,0.11575
-25.6356,0.11575
-25.6352,0.11575
-25.6348,0.11575
-25.6344,0.11575
-25.634,0.11575
-25.6336,0.11575
-25.6332,0.11575
-25.6328,0.11575
-25.6324,0.11575
-25.632,0.11575
-25.6316,0.11575
-25.6312,0.11575
-25.6308,0.11575
-25.6304,0.11575
-25.63,0.11575
-25.6296,0.11575
-25.6292,0.11575
-25.6288,0.11575
-25.6284,0.11575
-25.628,0.11575
-25.6276,0.11575
-25.6272,0.11575
-25.6268,0.11575
-25.6264,0.11575
-25.626,0.11575
-25.6256,0.11575
-25.6252,0.11575
-25.6248,0.11575
-25.6244,0.11575
-25.624,0.11575
-25.6236,0.11575
-25.6232,0.11575
-25.6228,0.11575
-25.6224,0.11575
-25.622,0.11575
-25.6216,0.11575
-25.6212,0.11575
-25.6208,0.11575
-25.6204,0.11575
-25.62,0.11575
-25.6196,0.11575
-25.6192,0.11575
-25.6188,0.11575
-25.6184,0.11575
-25.618,0.11575
-25.6176,0.11575
-25.6172,0.11575
-25.6168,0.11575
-25.6164,0.11575
-25.616,0.11575
-25.6156,0.11575
-25.6152,0.11575
-25.6148,0.11575
-25.6144,0.11575
-25.614,0.11575
-25.6136,0.11575
-25.6132,0.11575
-25.6128,0.11575
-25.6124,0.11575
-25.612,0.11575
-25.6116,0.11575
-25.6112,0.11575
-25.6108,0.11575
-25.6104,0.11575
-25.61,0.11575
-25.6096,0.11575
-25.6092,0.11575
-25.6088,0.11575
-25.6084,0.11575
-25.608,0.11575
-25.6076,0.11575
-25.6072,0.11575
-25.6068,0.11575
-25.6064,0.11575
-25.606,0.11575
-25.6056,0.11575
-25.6052,0.11575
-25.6048,0.11575
-25.6044,0.11575
-25.604,0.11575
-25.6036,0.11575
-25.6032,0.11575
-25.6028,0.11575
-25.6024,0.11575
-25.602,0.11575
-25.6016,0.11575
-25.6012,0.11575
-25.6008,0.11575
-25.6004,0.11575
-25.6,0.11575
-25.5996,0.11575
-25.5992,0.11575
-25.5988,0.11575
-25.5984,0.11575
-25.598,0.11575
-25.5976,0.11575
-25.5972,0.11575
-25.5968,0.11575
-25.5964,0.11575
-25.596,0.11575
-25.5956,0.11575
-25.5952,0.11575
-25.5948,0.11575
-25.5944,0.11575
-25.594,0.11575
-25.5936,0.11575
-25.5932,0.11575
-25.5928,0.11575
-25.5924,0.11575
-25.592,0.11575
-25.5916,0.11575
-25.5912,0.11575
-25.5908,0.11575
-25.5904,0.11575
-25.59,0.11575
-25.5896,0.11575
-25.5892,0.11575
-25.5888,0.11575
-25.5884,0.11575
-25.588,0.11575
-25.5876,0.11575
-25.5872,0.11575
-25.5868,0.11575
-25.5864,0.11575
-25.586,0.11575
-25.5856,0.11575
-25.5852,0.11575
-25.5848,0.11575
-25.5844,0.11575
-25.584,0.11575
-25.5836,0.11575
-25.5832,0.11575
-25.5828,0.11575
-25.5824,0.11575
-25.582,0.11575
-25.5816,0.11575
-25.5812,0.11575
-25.5808,0.11575
-25.5804,0.11575
-25.58,0.11575
-25.5796,0.11575
-25.5792,0.11575
-25.5788,0.11575
-25.5784,0.11575
-25.578,0.11575
-25.5776,0.11575
-25.5772,0.11575
-25.5768,0.11575
-25.5764,0.11575
-25.576,0.11575
-25.5756,0.11575
-25.5752,0.11575
-25.5748,0.11575
-25.5744,0.11575
-25.574,0.11575
-25.5736,0.11575
-25.5732,0.11575
-25.5728,0.11575
-25.5724,0.11575
-25.572,0.11575
-25.5716,0.11575
-25.5712,0.11575
-25.5708,0.11575
-25.5704,0.11575
-25.57,0.11575
-25.5696,0.11575
-25.5692,0.11575
-25.5688,0.11575
-25.5684,0.11575
-25.568,0.11575
-25.5676,0.11575
-25.5672,0.11575
-25.5668,0.11575
-25.5664,0.11575
-25.566,0.11575
-25.5656,0.11575
-25.5652,0.11575
-25.5648,0.11575
-25.5644,0.11575
-25.564,0.11575
-25.5636,0.11575
-25.5632,0.11575
-25.5628,0.11575
-25.5624,0.11575
-25.562,0.11575
-25.5616,0.11575
-25.5612,0.11575
-25.5608,0.11575
-25.5604,0.11575
-25.56,0.11575
-25.5596,0.11575
-25.5592,0.11575
-25.5588,0.11575
-25.5584,0.11575
-25.558,0.11575
-25.5576,0.11575
-25.5572,0.11575
-25.5568,0.11575
-25.5564,0.11575
-25.556,0.11575
-25.5556,0.11575
-25.5552,0.11575
-25.5548,0.11575
-25.5544,0.11575
-25.554,0.11575
-25.5536,0.11575
-25.5532,0.11575
-25.5528,0.11575
-25.5524,0.11575
-25.552,0.11575
-25.5516,0.11575
-25.5512,0.11575
-25.5508,0.11575
-25.5504,0.11575
-25.55,0.11575
-25.5496,0.11575
-25.5492,0.11575
-25.5488,0.11575
-25.5484,0.11575
-25.548,0.11575
-25.5476,0.11575
-25.5472,0.11575
-25.5468,0.11575
-25.5464,0.11575
-25.546,0.11575
-25.5456,0.11575
-25.5452,0.11575
-25.5448,0.11575
-25.5444,0.11575
-25.544,0.11575
-25.5436,0.11575
-25.5432,0.11575
-25.5428,0.11575
-25.5424,0.11575
-25.542,0.11575
-25.5416,0.11575
-25.5412,0.11575
-25.5408,0.11575
-25.5404,0.11575
-25.54,0.11575
-25.5396,0.11575
-25.5392,0.11575
-25.5388,0.11575
-25.5384,0.11575
-25.538,0.11575
-25.5376,0.11575
-25.5372,0.11575
-25.5368,0.11575
-25.5364,0.11575
-25.536,0.11575
-25.5356,0.11575
-25.5352,0.11575
-25.5348,0.11575
-25.5344,0.11575
-25.534,0.11575
-25.5336,0.11575
-25.5332,0.11575
-25.5328,0.11575
-25.5324,0.11575
-25.532,0.11575
-25.5316,0.11575
-25.5312,0.11575
-25.5308,0.11575
-25.5304,0.11575
-25.53,0.11575
-25.5296,0.11575
-25.5292,0.11575
-25.5288,0.11575
-25.5284,0.11575
-25.528,0.11575
-25.5276,0.11575
-25.5272,0.11575
-25.5268,0.11575
-25.5264,0.11575
-25.526,0.11575
-25.5256,0.11575
-25.5252,0.11575
-25.5248,0.11575
-25.5244,0.11575
-25.524,0.11575
-25.5236,0.11575
-25.5232,0.11575
-25.5228,0.11575
-25.5224,0.11575
-25.522,0.11575
-25.5216,0.11575
-25.5212,0.11575
-25.5208,0.11575
-25.5204,0.11575
-25.52,0.11575
-25.5196,0.11575
-25.5192,0.11575
-25.5188,0.11575
-25.5184,0.11575
-25.518,0.11575
-25.5176,0.11575
-25.5172,0.11575
-25.5168,0.11575
-25.5164,0.11575
-25.516,0.11575
-25.5156,0.11575
-25.5152,0.11575
-25.5148,0.11575
-25.5144,0.11575
-25.514,0.11575
-25.5136,0.11575
-25.5132,0.11575
-25.5128,0.11575
-25.5124,0.11575
-25.512,0.11575
-25.5116,0.11575
-25.5112,0.11575
-25.5108,0.11575
-25.5104,0.11575
-25.51,0.11575
-25.5096,0.11575
-25.5092,0.11575
-25.5088,0.11575
-25.5084,0.11575
-25.508,0.11575
-25.5076,0.11575
-25.5072,0.11575
-25.5068,0.11575
-25.5064,0.11575
-25.506,0.11575
-25.5056,0.11575
-25.5052,0.11575
-25.5048,0.11575
-25.5044,0.11575
-25.504,0.11575
-25.5036,0.11575
-25.5032,0.11575
-25.5028,0.11575
-25.5024,0.11575
-25.502,0.11575
-25.5016,0.11575
-25.5012,0.11575
-25.5008,0.11575
-25.5004,0.11575
-25.5,0.11575
-25.4996,0.11575
-25.4992,0.11575
-25.4988,0.11575
-25.4984,0.11575
-25.498,0.11575
-25.4976,0.11575
-25.4972,0.11575
-25.4968,0.11575
-25.4964,0.11575
-25.496,0.11575
-25.4956,0.11575
-25.4952,0.11575
-25.4948,0.11575
-25.4944,0.11575
-25.494,0.11575
-25.4936,0.11575
-25.4932,0.11575
-25.4928,0.11575
-25.4924,0.11575
-25.492,0.11575
-25.4916,0.11575
-25.4912,0.11575
-25.4908,0.11575
-25.4904,0.11575
-25.49,0.11575
-25.4896,0.11575
-25.4892,0.11575
-25.4888,0.11575
-25.4884,0.11575
-25.488,0.11575
-25.4876,0.11575
-25.4872,0.11575
-25.4868,0.11575
-25.4864,0.11575
-25.486,0.11575
-25.4856,0.11575
-25.4852,0.11575
-25.4848,0.11575
-25.4844,0.11575
-25.484,0.11575
-25.4836,0.11575
-25.4832,0.11575
-25.4828,0.11575
-25.4824,0.11575
-25.482,0.11575
-25.4816,0.11575
-25.4812,0.11575
-25.4808,0.11575
-25.4804,0.11575
-25.48,0.11575
-25.4796,0.11575
-25.4792,0.11575
-25.4788,0.11575
-25.4784,0.11575
-25.478,0.11575
-25.4776,0.11575
-25.4772,0.11575
-25.4768,0.11575
-25.4764,0.11575
-25.476,0.11575
-25.4756,0.11575
-25.4752,0.11575
-25.4748,0.11575
-25.4744,0.11575
-25.474,0.11575
-25.4736,0.11575
-25.4732,0.11575
-25.4728,0.11575
-25.4724,0.11575
-25.472,0.11575
-25.4716,0.11575
-25.4712,0.11575
-25.4708,0.11575
-25.4704,0.11575
-25.47,0.11575
-25.4696,0.11575
-25.4692,0.11575
-25.4688,0.11575
-25.4684,0.11575
-25.468,0.11575
-25.4676,0.11575
-25.4672,0.11575
-25.4668,0.11575
-25.4664,0.11575
-25.466,0.11575
-25.4656,0.11575
-25.4652,0.11575
-25.4648,0.11575
-25.4644,0.11575
-25.464,0.11575
-25.4636,0.11575
-25.4632,0.11575
-25.4628,0.11575
-25.4624,0.11575
-25.462,0.11575
-25.4616,0.11575
-25.4612,0.11575
-25.4608,0.11575
-25.4604,0.11575
-25.46,0.11575
-25.4596,0.11575
-25.4592,0.11575
-25.4588,0.11575
-25.4584,0.11575
-25.458,0.11575
-25.4576,0.11575
-25.4572,0.11575
-25.4568,0.11575
-25.4564,0.11575
-25.456,0.11575
-25.4556,0.11575
-25.4552,0.11575
-25.4548,0.11575
-25.4544,0.11575
-25.454,0.11575
-25.4536,0.11575
-25.4532,0.11575
-25.4528,0.11575
-25.4524,0.11575
-25.452,0.11575
-25.4516,0.11575
-25.4512,0.11575
-25.4508,0.11575
-25.4504,0.11575
-25.45,0.11575
-25.4496,0.11575
-25.4492,0.11575
-25.4488,0.11575
-25.4484,0.11575
-25.448,0.11575
-25.4476,0.11575
-25.4472,0.11575
-25.4468,0.11575
-25.4464,0.11575
-25.446,0.11575
-25.4456,0.11575
-25.4452,0.11575
-25.4448,0.11575
-25.4444,0.11575
-25.444,0.11575
-25.4436,0.11575
-25.4432,0.11575
-25.4428,0.11575
-25.4424,0.11575
-25.442,0.11575
-25.4416,0.11575
-25.4412,0.11575
-25.4408,0.11575
-25.4404,0.11575
-25.44,0.11575
-25.4396,0.11575
-25.4392,0.11575
-25.4388,0.11575
-25.4384,0.11575
-25.438,0.11575
-25.4376,0.11575
-25.4372,0.11575
-25.4368,0.11575
-25.4364,0.11575
-25.436,0.11575
-25.4356,0.11575
-25.4352,0.11575
-25.4348,0.11575
-25.4344,0.11575
-25.434,0.11575
-25.4336,0.11575
-25.4332,0.11575
-25.4328,0.11575
-25.4324,0.11575
-25.432,0.11575
-25.4316,0.11575
-25.4312,0.11575
-25.4308,0.11575
-25.4304,0.11575
-25.43,0.11575
-25.4296,0.11575
-25.4292,0.11575
-25.4288,0.11575
-25.4284,0.11575
-25.428,0.11575
-25.4276,0.11575
-25.4272,0.11575
-25.4268,0.11575
-25.4264,0.11575
-25.426,0.11575
-25.4256,0.11575
-25.4252,0.11575
-25.4248,0.11575
-25.4244,0.11575
-25.424,0.11575
-25.4236,0.11575
-25.4232,0.11575
-25.4228,0.11575
-25.4224,0.11575
-25.422,0.11575
-25.4216,0.11575
-25.4212,0.11575
-25.4208,0.11575
-25.4204,0.11575
-25.42,0.11575
-25.4196,0.11575
-25.4192,0.11575
-25.4188,0.11575
-25.4184,0.11575
-25.418,0.11575
-25.4176,0.11575
-25.4172,0.11575
-25.4168,0.11575
-25.4164,0.11575
-25.416,0.11575
-25.4156,0.11575
-25.4152,0.11575
-25.4148,0.11575
-25.4144,0.11575
-25.414,0.11575
-25.4136,0.11575
-25.4132,0.11575
-25.4128,0.11575
-25.4124,0.11575
-25.412,0.11575
-25.4116,0.11575
-25.4112,0.11575
-25.4108,0.11575
-25.4104,0.11575
-25.41,0.11575
-25.4096,0.11575
-25.4092,0.11575
-25.4088,0.11575
-25.4084,0.11575
-25.408,0.11575
-25.4076,0.11575
-25.4072,0.11575
-25.4068,0.11575
-25.4064,0.11575
-25.406,0.11575
-25.4056,0.11575
-25.4052,0.11575
-25.4048,0.11575
-25.4044,0.11575
-25.404,0.11575
-25.4036,0.11575
-25.4032,0.11575
-25.4028,0.11575
-25.4024,0.11575
-25.402,0.11575
-25.4016,0.11575
-25.4012,0.11575
-25.4008,0.11575
-25.4004,0.11575
-25.4,0.11575
-25.3996,0.11575
-25.3992,0.11575
-25.3988,0.11575
-25.3984,0.11575
-25.398,0.11575
-25.3976,0.11575
-25.3972,0.11575
-25.3968,0.11575
-25.3964,0.11575
-25.396,0.11575
-25.3956,0.11575
-25.3952,0.11575
-25.3948,0.11575
-25.3944,0.11575
-25.394,0.11575
-25.3936,0.11575
-25.3932,0.11575
-25.3928,0.11575
-25.3924,0.11575
-25.392,0.11575
-25.3916,0.11575
-25.3912,0.11575
-25.3908,0.11575
-25.3904,0.11575
-25.39,0.11575
-25.3896,0.11575
-25.3892,0.11575
-25.3888,0.11575
-25.3884,0.11575
-25.388,0.11575
-25.3876,0.11575
-25.3872,0.11575
-25.3868,0.11575
-25.3864,0.11575
-25.386,0.11575
-25.3856,0.11575
-25.3852,0.11575
-25.3848,0.11575
-25.3844,0.11575
-25.384,0.11575
-25.3836,0.11575
-25.3832,0.11575
-25.3828,0.11575
-25.3824,0.11575
-25.382,0.11575
-25.3816,0.11575
-25.3812,0.11575
-25.3808,0.11575
-25.3804,0.11575
-25.38,0.11575
-25.3796,0.11575
-25.3792,0.11575
-25.3788,0.11575
-25.3784,0.11575
-25.378,0.11575
-25.3776,0.11575
-25.3772,0.11575
-25.3768,0.11575
-25.3764,0.11575
-25.376,0.11575
-25.3756,0.11575
-25.3752,0.11575
-25.3748,0.11575
-25.3744,0.11575
-25.374,0.11575
-25.3736,0.11575
-25.3732,0.11575
-25.3728,0.11575
-25.3724,0.11575
-25.372,0.11575
-25.3716,0.11575
-25.3712,0.11575
-25.3708,0.11575
-25.3704,0.11575
-25.37,0.11575
-25.3696,0.11575
-25.3692,0.11575
-25.3688,0.11575
-25.3684,0.11575
-25.368,0.11575
-25.3676,0.11575
-25.3672,0.11575
-25.3668,0.11575
-25.3664,0.11575
-25.366,0.11575
-25.3656,0.11575
-25.3652,0.11575
-25.3648,0.11575
-25.3644,0.11575
-25.364,0.11575
-25.3636,0.11575
-25.3632,0.11575
-25.3628,0.11575
-25.3624,0.11575
-25.362,0.11575
-25.3616,0.11575
-25.3612,0.11575
-25.3608,0.11575
-25.3604,0.11575
-25.36,0.11575
-25.3596,0.11575
-25.3592,0.11575
-25.3588,0.11575
-25.3584,0.11575
-25.358,0.11575
-25.3576,0.11575
-25.3572,0.11575
-25.3568,0.11575
-25.3564,0.11575
-25.356,0.11575
-25.3556,0.11575
-25.3552,0.11575
-25.3548,0.11575
-25.3544,0.11575
-25.354,0.11575
-25.3536,0.11575
-25.3532,0.11575
-25.3528,0.11575
-25.3524,0.11575
-25.352,0.11575
-25.3516,0.11575
-25.3512,0.11575
-25.3508,0.11575
-25.3504,0.11575
-25.35,0.11575
-25.3496,0.11575
-25.3492,0.11575
-25.3488,0.11575
-25.3484,0.11575
-25.348,0.11575
-25.3476,0.11575
-25.3472,0.11575
-25.3468,0.11575
-25.3464,0.11575
-25.346,0.11575
-25.3456,0.11575
-25.3452,0.11575
-25.3448,0.11575
-25.3444,0.11575
-25.344,0.11575
-25.3436,0.11575
-25.3432,0.11575
-25.3428,0.11575
-25.3424,0.11575
-25.342,0.11575
-25.3416,0.11575
-25.3412,0.11575
-25.3408,0.11575
-25.3404,0.11575
-25.34,0.11575
-25.3396,0.11575
-25.3392,0.11575
-25.3388,0.11575
-25.3384,0.11575
-25.338,0.11575
-25.3376,0.11575
-25.3372,0.11575
-25.3368,0.11575
-25.3364,0.11575
-25.336,0.11575
-25.3356,0.11575
-25.3352,0.11575
-25.3348,0.11575
-25.3344,0.11575
-25.334,0.11575
-25.3336,0.11575
-25.3332,0.11575
-25.3328,0.11575
-25.3324,0.11575
-25.332,0.11575
-25.3316,0.11575
-25.3312,0.11575
-25.3308,0.11575
-25.3304,0.11575
-25.33,0.11575
-25.3296,0.11575
-25.3292,0.11575
-25.3288,0.11575
-25.3284,0.11575
-25.328,0.11575
-25.3276,0.11575
-25.3272,0.11575
-25.3268,0.11575
-25.3264,0.11575
-25.326,0.11575
-25.3256,0.11575
-25.3252,0.11575
-25.3248,0.11575
-25.3244,0.11575
-25.324,0.11575
-25.3236,0.11575
-25.3232,0.11575
-25.3228,0.11575
-25.3224,0.11575
-25.322,0.11575
-25.3216,0.11575
-25.3212,0.11575
-25.3208,0.11575
-25.3204,0.11575
-25.32,0.11575
-25.3196,0.11575
-25.3192,0.11575
-25.3188,0.11575
-25.3184,0.11575
-25.318,0.11575
-25.3176,0.11575
-25.3172,0.11575
-25.3168,0.11575
-25.3164,0.11575
-25.316,0.11575
-25.3156,0.11575
-25.3152,0.11575
-25.3148,0.11575
-25.3144,0.11575
-25.314,0.11575
-25.3136,0.11575
-25.3132,0.11575
-25.3128,0.11575
-25.3124,0.11575
-25.312,0.11575
-25.3116,0.11575
-25.3112,0.11575
-25.3108,0.11575
-25.3104,0.11575
-25.31,0.11575
-25.3096,0.11575
-25.3092,0.11575
-25.3088,0.11575
-25.3084,0.11575
-25.308,0.11575
-25.3076,0.11575
-25.3072,0.11575
-25.3068,0.11575
-25.3064,0.11575
-25.306,0.11575
-25.3056,0.11575
-25.3052,0.11575
-25.3048,0.11575
-25.3044,0.11575
-25.304,0.11575
-25.3036,0.11575
-25.3032,0.11575
-25.3028,0.11575
-25.3024,0.11575
-25.302,0.11575
-25.3016,0.11575
-25.3012,0.11575
-25.3008,0.11575
-25.3004,0.11575
-25.3,0.11575
-25.2996,0.11575
-25.2992,0.11575
-25.2988,0.11575
-25.2984,0.11575
-25.298,0.11575
-25.2976,0.11575
-25.2972,0.11575
-25.2968,0.11575
-25.2964,0.11575
-25.296,0.11575
-25.2956,0.11575
-25.2952,0.11575
-25.2948,0.11575
-25.2944,0.11575
-25.294,0.11575
-25.2936,0.11575
-25.2932,0.11575
-25.2928,0.11575
-25.2924,0.11575
-25.292,0.11575
-25.2916,0.11575
-25.2912,0.11575
-25.2908,0.11575
-25.2904,0.11575
-25.29,0.11575
-25.2896,0.11575
-25.2892,0.11575
-25.2888,0.11575
-25.2884,0.11575
-25.288,0.11575
-25.2876,0.11575
-25.2872,0.11575
-25.2868,0.11575
-25.2864,0.11575
-25.286,0.11575
-25.2856,0.11575
-25.2852,0.11575
-25.2848,0.11575
-25.2844,0.11575
-25.284,0.11575
-25.2836,0.11575
-25.2832,0.11575
-25.2828,0.11575
-25.2824,0.11575
